TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2evEoQAhIMaa9PfjTT5skG,19209486,4565
6C0H8ts9M6deezz0yYR6LK,18882489,7783
560uQyz3p5G9WdnMX39xc6,18770193,8373
6mqyTq948oap5AkyTsd6XF,18535560,9352
4mqgn90sCeVSYqcoftTQTd,18133945,1395
77d7q9TNbsIDmRTDPkPv3L,17816516,6826
4pl5zcqCv4vc3cB7M4MZ6f,17686128,2211
7Bjf96uNizpvXLvNyOJpst,17488850,3832
06zIBqLC9ZRm5i0iMf0kHI,17383856,17115
7BT9K9BDqq6HI2oWH5UMZQ,17031173,1149
7wo2UNeQBowm28hfAJsEMz,16550304,8632
28tIMaewZuGR8urkvFhQyA,16367836,7072
6F67FNdOBNMFzxdj1CQ5pL,16253862,9659
4cOWq0cVsKjxaQpRMbDoH1,15956577,7334
0xvsgzM8AtBtRHZm5rav8A,15865221,2208
2BUTSRKPGRsyc9FnsC5Udd,15712798,20656
1u4HUiREUR6vX1W1RYG2Tm,15371949,5576
5KByGq0JijSSDcy0qzuINs,15278018,6687
77p4fRpoeiZMtUy3P9kN21,15020758,3432
1mh5dObNoOvCfHmXnhvDEK,15006117,6221
71IScwIe7bcIlpnlkbKVQw,14576692,947
14Bljc3pOOG0xQX3wqhLN9,14534122,1637
0QTBsdoJhamY3Aid3fOsOd,14483778,6833
60oZARTE1kCh5ntBfeO1XB,13985857,1818
5VDHMi7own9vDZjiwDES1e,13886425,9502
1IsquhJFJ0qcFZI7FeAEuN,13572340,3413
0BSmbCIY36iw04azzJ3S0S,13477465,4223
2fgiBCtbWo8pijF6M7pN1i,13460275,7019
4YHHz3VIXgNDGdoL9xC1tx,12986719,6113
06FXaDDdg0BzXl15cthMS5,12843506,4885
04xrhDrQ2WOW8GLwu7kbc0,12836702,6087
7r7j12XctfJqZWXsy1Zq9L,12806576,857
4lD3RXyvHpJsM3BhIEC4aA,12440671,5621
4yyKppX85ZkmlGOC2toBZA,11883239,5351
12xIjI9A9UlB6zEc7kyZ06,10961392,3488
3RNDw7yywLNyawDKV99hTx,10746980,2457
1hm4V38egkiHOgxTUpu0zg,10722101,2348
1g09DZjQ7yBommCT6POY2n,9842248,1978
5F7hpFKLmWgMHGxQuwssuv,9828102,3297
1aBJNc2thaKyh5THWzIqHX,9677649,1775
6KF9xd2hBLuexrmBX4vUWD,9123206,2347
